   8.5500000000000000E+02   2.8990589001274025E-01   1.5283449586182038E-01   1.3707139415092426E-01
   8.5600000000000000E+02   2.2525658129535658E-01   1.4150000615854705E-01   8.3756575136813977E-02
   8.5700000000000000E+02   1.9807348764800223E-01   1.5116310338130734E-01   4.6910384266699384E-02
   8.5800000000000000E+02   1.8854494878877742E-01   1.8052721258720664E-01   8.0177362015752870E-03
   8.5900000000000000E+02   7.3309684705817701E-01   1.8841287732555040E-01   7.8490275616268174E-02
   8.6000000000000000E+02   6.6199361138577140E-01   1.8775355563092461E-01   1.5025283298329961E-01
   8.6100000000000000E+02   5.4402000813289875E-01   2.8156121104661608E-01   1.7441878082048076E-01
   8.6200000000000000E+02   5.2739038137269545E-01   3.1765431342585693E-01   1.5495530520144335E-01
   8.6300000000000000E+02   5.1874930019136667E-01   4.1394639419217300E-01   6.7304305616456048E-02
   8.6400000000000000E+02   5.1847968376644959E-01   4.2421229261446025E-01   5.7308023619085796E-02
   8.6500000000000000E+02   5.1332099199854309E-01   4.8191032788829158E-01   3.1410664110255816E-02
   8.6600000000000000E+02   5.0945269291632100E-01   4.3423997918520907E-01   7.5212713731116224E-02
   8.6700000000000000E+02   4.0938163513825143E-01   2.9737772766454312E-01   1.1200390747371251E-01
   8.6800000000000000E+02   2.7457129078266551E-01   1.4263768043689837E-01   1.3193361034577161E-01
   8.6900000000000000E+02   2.6632479957789212E-01   1.5870481975437289E-01   1.0761997982352366E-01
   8.7000000000000000E+02   2.6468920759742315E-01   2.5452083021071986E-01   1.0168377386707702E-02
   8.7100000000000000E+02   2.6393524695026338E-01   2.5938082363802800E-01   4.5544233122399415E-03
   8.7200000000000000E+02   6.8895762896433044E-01   1.6631220700450358E-01   1.4473016403116162E-01
   8.7300000000000000E+02   6.8260549906312140E-01   2.5604612944547495E-01   6.1348371491399288E-02
   8.7400000000000000E+02   6.7417902585227851E-01   2.7646273295141383E-01   4.9358241196303339E-02
   8.7500000000000000E+02   5.7856932318875942E-01   4.0247675548175654E-01   1.8953921329479807E-02
   8.7600000000000000E+02   5.7133462863935314E-01   4.1000675897292765E-01   1.8658612387714896E-02
   8.7700000000000000E+02   4.8304755564702007E-01   4.7630169644588372E-01   6.7458592011408001E-03
   8.7800000000000000E+02   4.6791708281690519E-01   4.0670980307614257E-01   6.1207279740766951E-02
   8.7900000000000000E+02   4.6661919928194207E-01   3.6004291770070262E-01   1.0657628158124371E-01
   8.8000000000000000E+02   4.3769342496912311E-01   2.7194777529621145E-01   1.6574564967291597E-01
   8.8100000000000000E+02   3.6525924799745135E-01   1.9981238327065726E-01   1.6544686472679832E-01
   8.8200000000000000E+02   2.7235387315465676E-01   2.0612068708959766E-01   6.6233186065063343E-02
   8.8300000000000000E+02   2.3743055192303208E-01   2.2460079096510913E-01   1.2829760957927237E-02
   8.8400000000000000E+02   6.4531505864431282E-01   2.2153610371362417E-01   1.3314883764205865E-01
   8.8500000000000000E+02   6.1795686022574181E-01   2.2148471929861974E-01   1.6055842047563434E-01
   8.8600000000000000E+02   5.5941064124638451E-01   2.2470948713804445E-01   2.1587987161556674E-01
   8.8700000000000000E+02   5.4611727719343972E-01   2.6373058226650253E-01   1.9015214054005350E-01
   8.8800000000000000E+02   5.4589815768391881E-01   2.7289026473374250E-01   1.8121157758233433E-01
   8.8900000000000000E+02   5.3741428097608290E-01   3.4323031108583113E-01   1.1935540793808172E-01
   8.9000000000000000E+02   4.9371347631764273E-01   4.8700039967271275E-01   1.9286124009640110E-02
   8.9100000000000000E+02   5.3125313114859862E-01   4.5948677319255277E-01   9.2600956588441523E-03
   8.9200000000000000E+02   5.7889454604129187E-01   4.1653196534906745E-01   4.5734886096363420E-03
   8.9300000000000000E+02   6.1399579003972959E-01   3.8257021277851611E-01   3.4339971817499873E-03
   8.9400000000000000E+02   6.2858690281240825E-01   3.7092406675422973E-01   4.8903043335773630E-04
   8.9500000000000000E+02   3.6693877328461411E-01   3.5665252234561662E-01   1.0286250939001906E-02
   8.9600000000000000E+02   3.6298564863238919E-01   2.5616791722133886E-01   1.0681773141105468E-01
   8.9700000000000000E+02   3.2807044889704307E-01   1.9132631341173009E-01   1.3674413548531739E-01
   8.9800000000000000E+02   7.4556955384641355E-01   2.3915426085508043E-01   1.5276185298501664E-02
   8.9900000000000000E+02   7.4068766044426071E-01   2.2731345497540412E-01   3.1998884580330796E-02
   9.0000000000000000E+02   7.2950804702140837E-01   1.6825717532035245E-01   1.0223477765823472E-01
   9.0100000000000000E+02   7.2537679929939713E-01   1.4304368087580310E-01   1.3157951982479527E-01
   9.0200000000000000E+02   6.7650298862890401E-01   2.3717696294972473E-01   8.6320048421366757E-02
   9.0300000000000000E+02   5.6732773629571553E-01   3.5704264941962299E-01   7.5629614284657046E-02
   9.0400000000000000E+02   4.9539237286721383E-01   4.6655135915961432E-01   3.8056267973167433E-02
   9.0500000000000000E+02   4.5113794219103309E-01   4.2021622076405118E-01   3.0921721426986376E-02
   9.0600000000000000E+02   4.5107473921588648E-01   3.7780665946430564E-01   7.3268079751585169E-02
   9.0700000000000000E+02   4.5018818916790826E-01   2.6559138829349643E-01   1.8459680087441621E-01
   9.0800000000000000E+02   4.4622056706434460E-01   2.3026235984881635E-01   2.1595820721553269E-01
   9.0900000000000000E+02   4.0604455269156758E-01   2.9045274547329070E-01   1.1559180721828138E-01
   9.1000000000000000E+02   6.8539270476991065E-01   2.7295006709800745E-01   4.1657228132077423E-02
   9.1100000000000000E+02   6.7311752246032031E-01   1.9143933404887839E-01   1.3544314349079681E-01
   9.1200000000000000E+02   6.6984825292522987E-01   1.8816788840730941E-01   1.4198385866745622E-01
   9.1300000000000000E+02   5.7618337617329596E-01   2.5324178548081505E-01   1.7057483834588461E-01
   9.1400000000000000E+02   5.1147676070734360E-01   3.1977059827959992E-01   1.6875264101305204E-01
   9.1500000000000000E+02   4.3332668329175972E-01   4.1041514478938562E-01   1.5625817191885025E-01
   9.1600000000000000E+02   4.5838730164835240E-01   3.9668657149475928E-01   1.4492612685688383E-01
   9.1700000000000000E+02   5.6713168235852007E-01   3.7601154994592817E-01   5.6856767695547178E-02
   9.1800000000000000E+02   3.7181675303933237E-01   3.6919737305374889E-01   2.6193799855879409E-03
   9.1900000000000000E+02   3.5276204570384784E-01   3.4040030282474842E-01   1.2361742879103828E-02
   9.2000000000000000E+02   3.4938885959671512E-01   3.3701346667935655E-01   1.2375392917363027E-02
   9.2100000000000000E+02   2.9466548286649286E-01   2.6803086963750250E-01   2.6634613228994908E-02
   9.2200000000000000E+02   2.8886481359104915E-01   2.5194780462711069E-01   3.6917008963942774E-02
   9.2300000000000000E+02   2.7489987494095042E-01   1.6679744526400314E-01   1.0810242967695166E-01
   9.2400000000000000E+02   7.2639794911331979E-01   2.6070268812986425E-01   1.2899362756811621E-02
   9.2500000000000000E+02   7.0418312488401336E-01   1.9247822047962532E-01   1.0333865463635702E-01
   9.2600000000000000E+02   7.0277729354798602E-01   2.0922817068459698E-01   8.7994535767412799E-02
   9.2700000000000000E+02   3.5412332262870222E-01   3.3554753172802682E-01   1.8575790900679630E-02
   9.2800000000000000E+02   4.3847757583513053E-01   4.0967303199979227E-01   2.8804543835342596E-02
   9.2900000000000000E+02   4.9509167651833841E-01   4.0403050917528638E-01   9.1061167343056360E-02
   9.3000000000000000E+02   4.9352254148589103E-01   3.7921275192984327E-01   1.1430978955605200E-01
   9.3100000000000000E+02   4.8177907689982741E-01   3.1899847076123777E-01   1.6278060613859399E-01
   9.3200000000000000E+02   4.5293315120566935E-01   2.6573984174228543E-01   1.8719330946338827E-01
   9.3300000000000000E+02   4.4132510375282985E-01   2.5191261339901988E-01   1.8941249035381433E-01
   9.3400000000000000E+02   3.5388447399732259E-01   1.9480498691201051E-01   1.5907948708531644E-01
   9.3500000000000000E+02   2.9987543922628956E-01   2.5806124623392174E-01   4.1814192992372053E-02
   9.3600000000000000E+02   6.4543838087398575E-01   2.9507036459516289E-01   5.9491254530847124E-02
   9.3700000000000000E+02   6.1293820754322237E-01   2.6105043302577946E-01   1.2601135943099390E-01
   9.3800000000000000E+02   6.0156848360308635E-01   2.4389041704473649E-01   1.5454109935217278E-01
   9.3900000000000000E+02   6.0020222744810492E-01   2.6960055432648211E-01   1.3019721822540867E-01
   9.4000000000000000E+02   5.4185533713100842E-01   3.7471371417947341E-01   8.3430948689513840E-02
   9.4100000000000000E+02   5.0066876607259414E-01   4.2582665386207746E-01   7.3504580065324052E-02
   9.4200000000000000E+02   6.5919354392499652E-01   2.7098261441661908E-01   6.9823841658379890E-02
   9.4300000000000000E+02   8.0568638671717929E-01   1.3122892501710071E-01   6.3084688265715588E-02
   9.4400000000000000E+02   1.0141195075424866E-01   9.3626981293459671E-02   7.7849694607935440E-03
   9.4500000000000000E+02   8.8908610507056807E-01   1.0081484750750129E-01   1.0099047421926254E-02
   9.4600000000000000E+02   8.5327423591537122E-01   9.1146182276867493E-02   5.5579581807756705E-02
   9.4700000000000000E+02   7.7047238041160360E-01   1.9955182389526790E-01   2.9975795693123940E-02
   9.4800000000000000E+02   3.2973817369995373E-01   3.2018103149766869E-01   9.5571422022895057E-03
   9.4900000000000000E+02   4.2099683788688530E-01   3.8868585393810923E-01   3.2310983948780410E-02
   9.5000000000000000E+02   4.9431521005934648E-01   4.2075076986056997E-01   7.3564440198780917E-02
   9.5100000000000000E+02   5.1774435221662896E-01   4.2254763295327852E-01   9.5196719263354740E-02
   9.5200000000000000E+02   5.2691878932453118E-01   4.0725790960059299E-01   1.1966087972394260E-01
   9.5300000000000000E+02   4.6663609114212012E-01   3.4542135179230421E-01   1.2121473934982038E-01
   9.5400000000000000E+02   4.2370303399400555E-01   2.8804099982117687E-01   1.3566203417283315E-01
   9.5500000000000000E+02   4.0967216087244973E-01   2.6271793232468582E-01   1.4695422854776818E-01
   9.5600000000000000E+02   3.9263495806614729E-01   1.9696755755066123E-01   1.9566740051549045E-01
   9.5700000000000000E+02   3.8919578535119292E-01   2.5219572940758300E-01   1.3700005594361425E-01
   9.5800000000000000E+02   3.5727433493278599E-01   2.7048415163991163E-01   8.6790183292878811E-02
   9.5900000000000000E+02   7.2137470267462178E-01   2.2116103342362586E-01   5.7464263901747768E-02
   9.6000000000000000E+02   6.9169448097130282E-01   1.5656857737981503E-01   1.5173694164887763E-01
   9.6100000000000000E+02   6.0045052057968784E-01   2.6644514102962791E-01   1.3310433839067959E-01
   9.6200000000000000E+02   4.9913441180361995E-01   3.7956922382269009E-01   1.2129636437368535E-01
   9.6300000000000000E+02   4.8637390541805048E-01   4.0483809996175996E-01   1.0878799462018493E-01
   9.6400000000000000E+02   4.6928424944500507E-01   4.4104487184580621E-01   2.8239377599203655E-02
   9.6500000000000000E+02   4.4184685754544650E-01   3.1836418342192374E-01   1.2348267412352756E-01
   9.6600000000000000E+02   3.9358809384335758E-01   2.5623855926402617E-01   1.3734953457933635E-01
   9.6700000000000000E+02   2.8875224500307184E-01   1.4861333340455940E-01   1.4013891159851730E-01
   9.6800000000000000E+02   2.4353733062824390E-01   1.4620693599120002E-01   9.7330394637048762E-02
   9.6900000000000000E+02   2.0961403883334853E-01   1.8973827963514303E-01   1.9875759198210340E-02
   9.7000000000000000E+02   6.9389839361271788E-01   1.9552668374384485E-01   1.1057492264343226E-01
   9.7100000000000000E+02   6.2291275019898995E-01   1.9108107812574660E-01   1.8600617167525857E-01
   9.7200000000000000E+02   5.8657180718617075E-01   2.8310602676712587E-01   1.3032216604669850E-01
   9.7300000000000000E+02   4.3397060901684009E-01   4.2164874649848183E-01   1.2321862518362908E-02
   9.7400000000000000E+02   5.4302299254133912E-01   4.3583961481868450E-01   1.0718337772265941E-01
   9.7500000000000000E+02   4.4092523963231500E-01   2.8025960199568645E-01   1.6066563763663308E-01
   9.7600000000000000E+02   2.9626618986443465E-01   1.6637784138039927E-01   1.2988834848404018E-01
   9.7700000000000000E+02   2.4236907121641210E-01   2.2708259527344835E-01   1.5286475942968595E-02
   9.7800000000000000E+02   7.5246985038910097E-01   2.4113506295944098E-01   6.3950866514531921E-03
   9.7900000000000000E+02   6.6373581906284329E-01   2.4001028290887888E-01   9.6253898028272861E-02
   9.8000000000000000E+02   6.5104752786196074E-01   2.3988711284894459E-01   1.0906535928908985E-01
   9.8100000000000000E+02   5.9209140718689512E-01   2.3089968446096865E-01   1.7700890835213137E-01
   9.8200000000000000E+02   5.6686456028615351E-01   2.6524247733741418E-01   1.6789296237642753E-01
   9.8300000000000000E+02   5.6680247599271993E-01   3.3638450977042000E-01   9.6813014236855052E-02
   9.8400000000000000E+02   5.5507149067347206E-01   3.8261907957996383E-01   6.2309429746559224E-02
   9.8500000000000000E+02   4.8770606616974665E-01   4.5737588601706214E-01   5.4918047813186238E-02
   9.8600000000000000E+02   5.5588876508263874E-01   4.1155170942813385E-01   3.2559525489222502E-02
   9.8700000000000000E+02   5.7401073561537252E-01   4.0687439926636260E-01   1.9114865118259883E-02
   9.8800000000000000E+02   3.9418900492913900E-01   3.4215276836746217E-01   5.2036236561681361E-02
   9.8900000000000000E+02   3.1489349459299332E-01   2.0872868924741730E-01   1.0616480534558059E-01
   9.9000000000000000E+02   2.9347039281281057E-01   1.8531013662592252E-01   1.0816025618689278E-01
   9.9100000000000000E+02   2.5909838925615170E-01   1.4182276535527963E-01   1.1727562390087681E-01
   9.9200000000000000E+02   2.4534157271853385E-01   1.3801801833552294E-01   1.0732355438301550E-01
   9.9300000000000000E+02   2.3823028191368203E-01   2.2226090942675281E-01   1.5969372486933735E-02
   9.9400000000000000E+02   7.1076811893933978E-01   1.5535048144507890E-01   1.3388139961557669E-01
   9.9500000000000000E+02   6.9586517567573436E-01   2.4778112682937178E-01   5.6353697494889152E-02
   9.9600000000000000E+02   3.8198480633642484E-01   3.1685911848245912E-01   6.5125687853970105E-02
   9.9700000000000000E+02   4.0728468609571128E-01   3.3019832936656124E-01   7.7086356729154606E-02
   9.9800000000000000E+02   4.8039636180949014E-01   3.9708656526745589E-01   8.3309796542038794E-02
   9.9900000000000000E+02   5.4091218887533166E-01   4.4665653457148252E-01   9.4255654303853534E-02
   1.0000000000000000E+03   5.3362534983758714E-01   4.2158557285112824E-01   1.1203977698646342E-01
