# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      48.140117  9.46612E-01  5.09613E-02  2.16225E-03  1.10480E-04  1.45968E-05  5.51976E-05  4.20978E-05  3.74868E-05  4.23042E-06  1.52469E-07
      48.240200  9.52745E-01  4.54514E-02  1.56383E-03  7.33687E-05  1.84347E-05  5.83806E-05  4.11389E-05  4.29444E-05  4.99711E-06  1.80844E-07
      48.340284  9.56745E-01  4.18990E-02  1.14430E-03  3.94566E-05  1.78600E-05  5.95413E-05  4.27864E-05  4.66643E-05  5.42249E-06  1.94718E-07
      48.440367  9.57558E-01  4.12262E-02  1.02341E-03  2.04915E-05  1.31171E-05  5.81159E-05  4.71069E-05  4.78889E-05  5.39051E-06  1.89298E-07
      48.540450  9.55099E-01  4.34563E-02  1.25000E-03  2.85913E-05  6.85185E-06  5.43492E-05  5.38444E-05  4.63298E-05  4.88743E-06  1.64711E-07
      48.640534  9.50238E-01  4.77605E-02  1.77209E-03  6.90267E-05  2.65782E-06  4.91753E-05  6.23537E-05  4.23209E-05  4.04091E-06  1.27982E-07
      48.740617  9.44471E-01  5.27953E-02  2.43996E-03  1.34893E-04  2.99914E-06  4.37841E-05  7.15879E-05  3.69057E-05  3.09261E-06  9.04982E-08
      48.840701  9.39419E-01  5.71597E-02  3.05267E-03  2.07326E-04  7.73009E-06  3.91652E-05  8.02054E-05  3.17134E-05  2.30960E-06  6.26067E-08
      48.940784  9.36359E-01  5.97822E-02  3.42968E-03  2.62030E-04  1.41546E-05  3.58736E-05  8.68136E-05  2.85289E-05  1.89834E-06  5.02437E-08
      49.040867  9.35943E-01  6.01333E-02  3.47056E-03  2.79151E-04  1.85984E-05  3.40497E-05  9.03222E-05  2.86392E-05  1.96438E-06  5.52298E-08
      49.140951  9.38136E-01  5.82576E-02  3.17753E-03  2.51717E-04  1.85154E-05  3.35771E-05  9.03000E-05  3.22408E-05  2.49649E-06  7.61912E-08
      49.241034  9.42321E-01  5.46713E-02  2.64175E-03  1.88831E-04  1.39228E-05  3.42530E-05  8.71455E-05  3.82477E-05  3.34726E-06  1.07689E-07
      49.341118  9.47517E-01  5.01871E-02  2.00967E-03  1.12341E-04  7.43280E-06  3.58776E-05  8.19259E-05  4.46447E-05  4.24352E-06  1.39677E-07
      49.441201  9.52608E-01  4.57292E-02  1.44285E-03  4.83941E-05  2.87368E-06  3.82103E-05  7.59365E-05  4.92235E-05  4.87549E-06  1.60760E-07
      49.541284  9.56556E-01  4.21798E-02  1.07683E-03  1.72592E-05  3.15920E-06  4.08275E-05  7.02261E-05  5.03544E-05  5.03097E-06  1.63889E-07
      49.641368  9.58559E-01  4.02603E-02  9.86131E-04  2.55733E-05  8.53098E-06  4.30545E-05  6.53211E-05  4.74972E-05  4.67374E-06  1.49195E-07
      49.741451  9.58186E-01  4.04157E-02  1.16694E-03  6.42863E-05  1.62665E-05  4.41461E-05  6.12040E-05  4.13062E-05  3.92175E-06  1.21989E-07
      49.841535  9.55499E-01  4.26821E-02  1.54594E-03  1.13382E-04  2.21775E-05  4.36600E-05  5.74681E-05  3.33332E-05  2.97576E-06  8.93788E-08
      49.941618  9.51114E-01  4.65786E-02  2.00981E-03  1.51502E-04  2.30533E-05  4.17417E-05  5.35699E-05  2.54562E-05  2.05868E-06  5.86097E-08
      50.041701  9.46156E-01  5.11119E-02  2.43880E-03  1.65881E-04  1.85117E-05  3.90887E-05  4.91142E-05  1.92603E-05  1.36949E-06  3.63485E-08
      50.141785  9.42031E-01  5.49724E-02  2.73126E-03  1.57106E-04  1.11191E-05  3.66291E-05  4.40745E-05  1.56202E-05  1.03256E-06  2.69783E-08
      50.241868  9.40044E-01  5.69073E-02  2.81857E-03  1.35772E-04  4.81216E-06  3.51316E-05  3.88460E-05  1.46155E-05  1.05862E-06  3.06155E-08
      50.341952  9.40971E-01  5.61496E-02  2.67654E-03  1.13589E-04  2.65368E-06  3.49339E-05  3.41041E-05  1.57279E-05  1.35403E-06  4.32431E-08
      50.442035  9.44753E-01  5.27268E-02  2.33274E-03  9.56986E-05  5.21125E-06  3.58498E-05  3.05552E-05  1.81546E-05  1.77694E-06  5.92081E-08
      50.542118  9.50446E-01  4.75117E-02  1.86272E-03  7.96866E-05  1.03937E-05  3.72419E-05  2.87167E-05  2.10818E-05  2.19529E-06  7.36825E-08
      50.642202  9.56486E-01  4.19721E-02  1.37287E-03  6.08584E-05  1.47652E-05  3.82365E-05  2.88317E-05  2.38270E-05  2.51084E-06  8.33327E-08
      50.742285  9.61183E-01  3.76871E-02  9.77876E-04  3.86437E-05  1.55679E-05  3.80388E-05  3.09173E-05  2.58502E-05  2.65555E-06  8.58918E-08
      50.842369  9.63293E-01  3.57970E-02  7.78233E-04  1.92260E-05  1.23126E-05  3.62497E-05  3.48511E-05  2.67219E-05  2.58881E-06  8.02126E-08
      50.942452  9.62429E-01  3.66148E-02  8.34497E-04  1.30248E-05  7.02181E-06  3.30319E-05  4.03854E-05  2.61604E-05  2.31116E-06  6.71474E-08
      51.042535  9.59154E-01  3.95738E-02  1.13804E-03  2.87805E-05  2.96430E-06  2.90095E-05  4.70754E-05  2.41686E-05  1.88098E-06  5.00363E-08
      51.142619  9.54712E-01  4.35193E-02  1.59685E-03  6.72865E-05  2.63873E-06  2.49507E-05  5.42116E-05  2.11771E-05  1.40767E-06  3.36153E-08
      51.242702  9.50546E-01  4.71689E-02  2.05911E-03  1.18235E-04  6.27617E-06  2.14436E-05  6.08483E-05  1.80444E-05  1.01518E-06  2.19193E-08
      51.342786  9.47835E-01  4.95185E-02  2.37083E-03  1.62936E-04  1.17830E-05  1.87619E-05  6.59529E-05  1.58375E-05  8.00155E-07  1.69669E-08
      51.442869  9.47209E-01  5.00558E-02  2.43479E-03  1.82616E-04  1.60592E-05  1.69371E-05  6.86557E-05  1.54315E-05  8.09997E-07  1.89523E-08
      51.542952  9.48698E-01  4.87748E-02  2.23950E-03  1.68077E-04  1.67941E-05  1.59133E-05  6.85409E-05  1.70881E-05  1.03707E-06  2.68802E-08
      51.643036  9.51848E-01  4.60579E-02  1.85248E-03  1.24940E-04  1.37446E-05  1.56605E-05  6.58433E-05  2.02412E-05  1.41198E-06  3.84799E-08
      51.743119  9.55915E-01  4.25109E-02  1.39122E-03  7.11430E-05  8.91731E-06  1.61963E-05  6.13850E-05  2.36616E-05  1.80442E-06  4.98687E-08
      51.843203  9.60059E-01  3.88203E-02  9.85061E-04  2.81735E-05  5.53190E-06  1.75170E-05  5.62262E-05  2.59540E-05  2.06139E-06  5.65377E-08
      51.943286  9.63484E-01  3.56634E-02  7.36071E-04  1.11882E-05  6.13599E-06  1.94746E-05  5.12278E-05  2.61226E-05  2.07868E-06  5.57442E-08
      52.043369  9.65532E-01  3.36508E-02  6.88892E-04  2.29685E-05  1.09145E-05  2.16956E-05  4.67804E-05  2.39301E-05  1.85105E-06  4.80539E-08
      52.143453  9.65776E-01  3.32422E-02  8.22561E-04  5.36950E-05  1.74368E-05  2.36382E-05  4.27990E-05  1.99321E-05  1.46057E-06  3.64691E-08
      52.243536  9.64133E-01  3.46104E-02  1.06878E-03  8.60796E-05  2.21597E-05  2.47988E-05  3.89172E-05  1.52207E-05  1.02515E-06  2.44304E-08
      52.343620  9.60963E-01  3.74943E-02  1.34482E-03  1.03992E-04  2.26043E-05  2.49432E-05  3.47663E-05  1.09908E-05  6.53994E-07  1.46797E-08
      52.443703  9.57089E-01  4.11474E-02  1.58111E-03  1.00808E-04  1.86883E-05  2.42163E-05  3.02379E-05  8.09544E-06  4.24806E-07  9.15175E-09
      52.543786  9.53642E-01  4.44754E-02  1.73196E-03  8.22819E-05  1.25637E-05  2.30642E-05  2.56094E-05  6.79053E-06  3.68456E-07  8.75946E-09
      52.643870  9.51740E-01  4.63672E-02  1.77302E-03  6.12942E-05  7.37762E-06  2.20098E-05  2.14508E-05  6.78628E-06  4.58317E-07  1.27612E-08
      52.743953  9.52099E-01  4.61023E-02  1.69667E-03  4.82606E-05  5.65183E-06  2.13993E-05  1.83720E-05  7.52771E-06  6.22024E-07  1.87693E-08
      52.844037  9.54733E-01  4.36544E-02  1.51214E-03  4.48882E-05  7.89384E-06  2.12556E-05  1.67769E-05  8.49929E-06  7.79342E-07  2.40109E-08
      52.944120  9.58900E-01  3.97445E-02  1.24919E-03  4.53338E-05  1.21950E-05  2.12926E-05  1.67548E-05  9.39670E-06  8.79264E-07  2.67767E-08
      53.044204  9.63327E-01  3.56038E-02  9.61273E-04  4.20813E-05  1.53656E-05  2.10465E-05  1.81327E-05  1.01267E-05  9.09524E-07  2.67743E-08
      53.144287  9.66648E-01  3.25304E-02  7.22390E-04  3.16288E-05  1.50650E-05  2.00648E-05  2.06272E-05  1.06813E-05  8.80554E-07  2.44987E-08
      53.244370  9.67893E-01  3.14133E-02  6.10625E-04  1.74664E-05  1.13587E-05  1.81239E-05  2.39916E-05  1.09919E-05  8.05396E-07  2.06051E-08
      53.344454  9.66827E-01  3.24252E-02  6.76970E-04  9.31421E-06  6.53749E-06  1.53942E-05  2.80554E-05  1.08898E-05  6.92238E-07  1.58014E-08
      53.444537  9.63993E-01  3.50165E-02  9.13573E-04  1.75793E-05  3.54400E-06  1.24012E-05  3.26321E-05  1.02258E-05  5.51651E-07  1.09936E-08
      53.544621  9.60454E-01  3.81952E-02  1.24510E-03  4.50215E-05  4.24003E-06  9.74294E-06  3.73843E-05  9.05575E-06  4.07470E-07  7.22418E-09
      53.644704  9.57361E-01  4.09360E-02  1.55470E-03  8.22919E-05  8.39080E-06  7.77881E-06  4.17672E-05  7.73756E-06  2.96101E-07  5.30393E-09
      53.744787  9.55560E-01  4.25233E-02  1.73184E-03  1.12329E-04  1.37237E-05  6.54788E-06  4.51007E-05  6.85018E-06  2.52361E-07  5.49969E-09
      53.844871  9.55382E-01  4.27037E-02  1.71673E-03  1.20492E-04  1.71798E-05  5.91978E-06  4.67530E-05  6.94395E-06  2.96008E-07  7.63468E-09
      53.944954  9.56656E-01  4.16416E-02  1.52194E-03  1.02721E-04  1.68539E-05  5.78112E-06  4.63869E-05  8.22150E-06  4.27171E-07  1.13971E-08
      54.045038  9.58877E-01  3.97572E-02  1.22412E-03  6.73323E-05  1.33400E-05  6.11945E-06  4.41530E-05  1.03316E-05  6.21181E-07  1.62659E-08
      54.145121  9.61417E-01  3.75510E-02  9.30844E-04  3.10068E-05  9.40531E-06  6.99839E-06  4.06790E-05  1.24557E-05  8.19181E-07  2.09622E-08
      54.245204  9.63692E-01  3.54914E-02  7.37830E-04  1.10530E-05  8.20988E-06  8.45209E-06  3.68068E-05  1.36820E-05  9.38265E-07  2.34289E-08
      54.345288  9.65239E-01  3.39796E-02  6.95541E-04  1.67449E-05  1.13261E-05  1.03511E-05  3.32274E-05  1.34356E-05  9.17340E-07  2.21606E-08
      54.445371  9.65737E-01  3.33487E-02  7.97478E-04  4.42261E-05  1.77115E-05  1.23524E-05  3.02378E-05  1.17210E-05  7.62156E-07  1.76206E-08
      54.545455  9.65022E-01  3.38329E-02  9.91017E-04  7.86341E-05  2.41716E-05  1.40104E-05  2.77211E-05  9.10399E-06  5.40533E-07  1.19048E-08
      54.645538  9.63141E-01  3.54784E-02  1.20395E-03  1.02328E-04  2.71855E-05  1.49746E-05  2.53073E-05  6.47558E-06  3.37261E-07  7.18655E-09
      54.745621  9.60422E-01  3.80310E-02  1.37508E-03  1.04249E-04  2.50681E-05  1.51378E-05  2.26332E-05  4.67288E-06  2.17612E-07  4.87437E-09
      54.845705  9.57485E-01  4.08981E-02  1.47426E-03  8.54970E-05  1.89530E-05  1.46774E-05  1.96143E-05  4.10010E-06  2.15897E-07  5.81158E-09
      54.945788  9.55124E-01  4.32676E-02  1.50238E-03  5.81498E-05  1.19757E-05  1.39744E-05  1.65854E-05  4.57008E-06  3.25829E-07  1.00948E-08
      55.045872  9.54062E-01  4.43838E-02  1.47520E-03  3.74467E-05  7.50095E-06  1.34111E-05  1.41774E-05  5.48749E-06  4.90538E-07  1.61879E-08
      55.145955  9.54657E-01  4.38639E-02  1.40592E-03  3.21619E-05  7.49336E-06  1.31453E-05  1.29779E-05  6.23246E-06  6.24563E-07  2.11795E-08
      55.246038  9.56721E-01  4.18940E-02  1.29951E-03  4.01779E-05  1.14849E-05  1.30413E-05  1.32113E-05  6.47657E-06  6.67941E-07  2.28190E-08
      55.346122  9.59541E-01  3.91940E-02  1.16219E-03  5.16330E-05  1.65828E-05  1.28028E-05  1.46367E-05  6.28384E-06  6.20529E-07  2.10212E-08
      55.446205  9.62116E-01  3.67561E-02  1.01761E-03  5.57745E-05  1.90792E-05  1.21539E-05  1.66875E-05  5.99524E-06  5.26312E-07  1.72433E-08
      55.546289  9.63523E-01  3.54639E-02  9.13012E-04  4.73050E-05  1.69970E-05  1.09403E-05  1.87626E-05  5.95869E-06  4.36278E-07  1.31139E-08
      55.646372  9.63262E-01  3.57568E-02  9.02677E-04  3.06097E-05  1.15113E-05  9.19351E-06  2.05198E-05  6.24799E-06  3.82803E-07  9.91717E-09
      55.746455  9.61438E-01  3.74846E-02  1.01606E-03  1.91114E-05  6.03406E-06  7.18788E-06  2.19953E-05  6.58348E-06  3.66552E-07  8.41883E-09
      55.846539  9.58686E-01  4.00121E-02  1.23541E-03  2.66433E-05  4.01516E-06  5.37195E-06  2.34553E-05  6.53904E-06  3.58386E-07  8.40821E-09
      55.946622  9.55888E-01  4.25149E-02  1.49895E-03  5.55331E-05  7.09038E-06  4.12822E-06  2.51023E-05  5.87070E-06  3.26965E-07  8.89646E-09
      56.046706  9.53817E-01  4.43177E-02  1.72263E-03  9.29298E-05  1.41402E-05  3.56211E-06  2.68582E-05  4.73055E-06  2.71187E-07  9.18996E-09
      56.146789  9.52880E-01  4.51153E-02  1.82808E-03  1.19518E-04  2.15757E-05  3.50816E-06  2.83332E-05  3.65506E-06  2.22604E-07  9.47763E-09
      56.246872  9.53053E-01  4.49905E-02  1.77320E-03  1.21818E-04  2.52957E-05  3.69640E-06  2.89757E-05  3.31957E-06  2.22711E-07  1.04593E-08
      56.346956  9.54002E-01  4.42614E-02  1.57821E-03  9.84730E-05  2.34439E-05  3.94384E-06  2.83638E-05  4.13066E-06  3.02535E-07  1.28772E-08
      56.447039  9.55279E-01  4.32796E-02  1.32669E-03  5.99785E-05  1.77345E-05  4.30662E-06  2.65133E-05  5.88901E-06  4.62973E-07  1.70397E-08
      56.547123  9.56494E-01  4.23030E-02  1.12864E-03  2.49958E-05  1.22289E-05  5.08243E-06  2.39636E-05  7.82303E-06  6.49318E-07  2.17621E-08
      56.647206  9.57381E-01  4.14924E-02  1.06484E-03  1.28852E-05  1.08604E-05  6.53828E-06  2.15317E-05  9.01837E-06  7.62193E-07  2.42064E-08
      56.747289  9.57781E-01  4.09810E-02  1.15093E-03  3.30246E-05  1.54485E-05  8.53256E-06  1.99123E-05  8.92174E-06  7.31553E-07  2.23483E-08
      56.847373  9.57588E-01  4.09304E-02  1.34052E-03  7.78222E-05  2.46746E-05  1.04578E-05  1.93782E-05  7.62219E-06  5.79814E-07  1.72813E-08
      56.947456  9.56737E-01  4.15085E-02  1.55644E-03  1.26034E-04  3.42773E-05  1.16293E-05  1.96842E-05  5.83274E-06  3.98595E-07  1.20023E-08
      57.047540  9.55253E-01  4.27889E-02  1.72734E-03  1.54398E-04  3.90542E-05  1.17372E-05  2.01931E-05  4.57220E-06  2.83229E-07  8.94431E-09
      57.147623  9.53334E-01  4.46301E-02  1.81375E-03  1.49912E-04  3.60086E-05  1.09661E-05  2.02271E-05  4.62493E-06  3.02493E-07  9.79774E-09
      57.247706  9.51380E-01  4.66262E-02  1.81558E-03  1.16469E-04  2.63873E-05  9.78629E-06  1.94924E-05  6.07371E-06  4.87034E-07  1.60717E-08
      57.347790  9.49916E-01  4.81989E-02  1.76142E-03  7.27169E-05  1.49747E-05  8.67438E-06  1.82799E-05  8.25543E-06  7.91123E-07  2.71113E-08
      57.447873  9.49404E-01  4.88227E-02  1.68839E-03  4.15543E-05  7.25488E-06  7.93506E-06  1.72808E-05  1.01500E-05  1.07906E-06  3.81480E-08
      57.547957  9.50016E-01  4.82796E-02  1.62428E-03  3.68682E-05  6.40493E-06  7.63693E-06  1.71702E-05  1.08851E-05  1.20503E-06  4.33299E-08
      57.648040  9.51512E-01  4.68036E-02  1.57949E-03  5.61966E-05  1.17552E-05  7.62916E-06  1.82083E-05  1.01209E-05  1.11902E-06  4.07706E-08
      57.748123  9.53286E-01  4.50239E-02  1.55004E-03  8.38707E-05  1.93696E-05  7.61297E-06  2.00352E-05  8.23593E-06  8.80237E-07  3.28658E-08
      57.848207  9.54593E-01  4.37160E-02  1.52971E-03  1.01549E-04  2.43510E-05  7.25835E-06  2.17916E-05  6.17547E-06  5.93483E-07  2.29066E-08
      57.948290  9.54855E-01  4.34642E-02  1.52376E-03  9.90548E-05  2.35915E-05  6.38030E-06  2.25674E-05  4.90258E-06  3.63804E-07  1.38163E-08
      58.048374  9.53923E-01  4.43952E-02  1.55240E-03  7.96484E-05  1.74964E-05  5.12692E-06  2.19028E-05  4.79223E-06  2.72484E-07  8.84259E-09
      58.148457  9.52140E-01  4.61265E-02  1.63624E-03  5.74600E-05  9.82590E-06  4.00031E-06  1.99876E-05  5.45899E-06  3.28404E-07  9.75503E-09
      58.248540  9.50180E-01  4.79661E-02  1.77193E-03  4.87778E-05  5.67457E-06  3.58008E-06  1.74902E-05  6.08963E-06  4.45186E-07  1.42690E-08
      58.348624  9.48729E-01  4.92546E-02  1.92020E-03  6.20795E-05  8.46607E-06  4.12183E-06  1.52041E-05  5.95266E-06  5.10003E-07  1.79875E-08
      58.448707  9.48186E-01  4.96587E-02  2.02125E-03  9.23712E-05  1.76424E-05  5.38563E-06  1.36698E-05  4.81957E-06  4.76775E-07  1.86880E-08
      58.548791  9.48526E-01  4.92707E-02  2.02832E-03  1.23097E-04  2.86960E-05  6.82436E-06  1.29059E-05  3.15334E-06  3.83594E-07  1.72807E-08
      58.648874  9.49377E-01  4.84941E-02  1.93517E-03  1.35111E-04  3.57443E-05  7.92285E-06  1.24576E-05  1.89489E-06  3.10846E-07  1.60737E-08
      58.748957  9.50246E-01  4.77982E-02  1.78003E-03  1.18408E-04  3.50446E-05  8.43153E-06  1.18057E-05  1.87082E-06  3.38988E-07  1.75893E-08
      58.849041  9.50765E-01  4.74784E-02  1.62695E-03  7.97292E-05  2.72642E-05  8.42714E-06  1.08301E-05  3.23360E-06  4.99873E-07  2.31444E-08
      58.949124  9.50844E-01  4.75365E-02  1.53786E-03  4.02670E-05  1.71909E-05  8.25063E-06  9.95939E-06  5.36177E-06  7.28282E-07  3.05858E-08
      59.049208  9.50651E-01  4.77393E-02  1.54858E-03  2.37547E-05  1.10367E-05  8.34364E-06  9.95404E-06  7.22375E-06  8.90278E-07  3.50976E-08
      59.149291  9.50449E-01  4.78103E-02  1.65597E-03  4.23640E-05  1.28278E-05  8.99994E-06  1.14999E-05  7.94338E-06  8.91463E-07  3.37960E-08
      59.249374  9.50401E-01  4.76359E-02  1.81865E-03  8.94472E-05  2.20199E-05  1.01464E-05  1.47841E-05  7.33795E-06  7.43365E-07  2.78424E-08
      59.349458  9.50462E-01  4.73520E-02  1.97163E-03  1.43061E-04  3.38000E-05  1.13286E-05  1.92538E-05  6.14650E-06  5.35037E-07  2.00869E-08
      59.449541  9.50434E-01  4.72530E-02  2.05232E-03  1.77469E-04  4.18161E-05  1.19553E-05  2.37905E-05  5.66364E-06  3.91137E-07  1.37900E-08
      59.549625  9.50131E-01  4.75754E-02  2.02967E-03  1.76217E-04  4.16515E-05  1.16485E-05  2.72803E-05  6.91844E-06  4.45442E-07  1.35666E-08
      59.649708  9.49560E-01  4.82953E-02  1.92096E-03  1.40457E-04  3.31557E-05  1.04592E-05  2.91948E-05  1.00018E-05  7.62947E-07  2.29690E-08
      59.749791  9.48969E-01  4.90854E-02  1.78225E-03  8.85621E-05  2.05124E-05  8.81502E-06  2.97949E-05  1.39881E-05  1.24454E-06  3.91357E-08
      59.849875  9.48731E-01  4.94806E-02  1.67550E-03  4.67924E-05  1.00321E-05  7.25438E-06  2.99106E-05  1.73597E-05  1.66138E-06  5.33378E-08
      59.949958  9.49111E-01  4.91548E-02  1.63510E-03  3.53731E-05  6.76786E-06  6.13982E-06  3.04628E-05  1.86633E-05  1.81925E-06  5.86103E-08
      60.050042  9.50086E-01  4.81323E-02  1.65628E-03  5.75882E-05  1.17768E-05  5.52969E-06  3.18999E-05  1.72239E-05  1.66953E-06  5.42213E-08
      60.150125  9.51314E-01  4.68041E-02  1.70804E-03  9.84198E-05  2.16125E-05  5.24706E-06  3.38058E-05  1.36009E-05  1.28533E-06  4.29914E-08
      60.250209  9.52291E-01  4.57389E-02  1.75554E-03  1.33565E-04  3.03529E-05  5.04910E-06  3.50150E-05  9.36054E-06  8.08144E-07  2.86393E-08
      60.350292  9.52613E-01  4.53880E-02  1.77725E-03  1.43351E-04  3.29817E-05  4.78989E-06  3.42789E-05  6.18778E-06  4.20408E-07  1.64243E-08
      60.450375  9.52198E-01  4.58393E-02  1.77074E-03  1.23412E-04  2.82111E-05  4.53144E-06  3.10453E-05  4.97231E-06  2.70609E-07  1.16850E-08
      60.550459  9.51353E-01  4.67575E-02  1.74764E-03  8.61742E-05  1.91781E-05  4.56346E-06  2.57989E-05  5.47751E-06  3.62983E-07  1.50355E-08
      60.650542  9.50623E-01  4.75587E-02  1.72184E-03  5.27269E-05  1.15840E-05  5.26149E-06  1.97999E-05  6.64432E-06  5.54946E-07  2.14986E-08
      60.750626  9.50490E-01  4.77313E-02  1.69905E-03  4.02764E-05  1.02957E-05  6.80538E-06  1.44553E-05  7.24445E-06  6.85813E-07  2.57151E-08
      60.850709  9.51109E-01  4.71209E-02  1.67439E-03  5.26332E-05  1.64271E-05  8.96303E-06  1.06708E-05  6.58142E-06  6.86540E-07  2.59587E-08
      60.950792  9.52216E-01  4.60145E-02  1.63885E-03  7.88910E-05  2.66911E-05  1.11478E-05  8.50043E-06  4.89212E-06  5.85714E-07  2.34430E-08
      61.050876  9.53273E-01  4.49781E-02  1.58957E-03  1.00480E-04  3.53725E-05  1.27156E-05  7.30131E-06  3.15418E-06  4.69243E-07  2.06781E-08
      61.150959  9.53763E-01  4.45374E-02  1.53723E-03  1.02406E-04  3.76472E-05  1.32730E-05  6.32680E-06  2.39274E-06  4.35082E-07  2.05691E-08
      61.251043  9.53481E-01  4.48784E-02  1.50419E-03  8.24316E-05  3.23111E-05  1.28185E-05  5.34956E-06  2.99445E-06  5.25529E-07  2.42982E-08
      61.351126  9.52655E-01  4.57364E-02  1.51158E-03  5.27645E-05  2.24530E-05  1.16981E-05  4.86214E-06  4.49447E-06  6.78791E-07  2.93855E-08
      61.451209  9.51829E-01  4.65390E-02  1.56302E-03  3.26885E-05  1.37011E-05  1.04312E-05  5.73935E-06  5.90751E-06  7.76087E-07  3.17215E-08
      61.551293  9.51569E-01  4.67207E-02  1.63805E-03  3.64367E-05  1.09486E-05  9.47543E-06  8.62469E-06  6.37410E-06  7.42267E-07  2.94536E-08
      61.651376  9.52162E-01  4.60291E-02  1.70021E-03  6.41141E-05  1.54644E-05  9.01848E-06  1.34368E-05  5.75588E-06  5.89784E-07  2.36524E-08
      61.751460  9.53469E-01  4.46590E-02  1.71300E-03  1.01390E-04  2.42304E-05  8.90153E-06  1.92867E-05  4.78484E-06  3.98657E-07  1.67617E-08
      61.851543  9.54998E-01  4.31490E-02  1.65519E-03  1.27781E-04  3.19003E-05  8.72475E-06  2.48567E-05  4.61851E-06  2.88593E-07  1.21978E-08
      61.951626  9.56163E-01  4.20986E-02  1.53238E-03  1.28362E-04  3.40087E-05  8.09277E-06  2.90338E-05  6.08999E-06  3.71875E-07  1.36691E-08
      62.051710  9.56584E-01  4.18545E-02  1.38159E-03  1.02305E-04  2.94340E-05  6.87380E-06  3.14390E-05  9.15288E-06  6.65250E-07  2.20155E-08
      62.151793  9.56259E-01  4.23436E-02  1.26075E-03  6.36445E-05  2.08765E-05  5.30826E-06  3.25455E-05  1.28261E-05  1.04328E-06  3.30448E-08
      62.251877  9.55530E-01  4.31476E-02  1.22100E-03  3.38295E-05  1.33188E-05  3.86729E-06  3.33132E-05  1.56287E-05  1.31813E-06  4.06504E-08
      62.351960  9.54863E-01  4.37630E-02  1.27748E-03  3.01248E-05  1.13086E-05  2.94863E-06  3.45438E-05  1.63147E-05  1.37030E-06  4.17276E-08
      62.452043  9.54598E-01  4.38740E-02  1.40038E-03  5.61607E-05  1.64005E-05  2.64801E-06  3.63301E-05  1.45657E-05  1.19595E-06  3.69003E-08
      62.552127  9.54809E-01  4.34794E-02  1.53264E-03  9.96217E-05  2.61674E-05  2.76842E-06  3.79480E-05  1.12014E-05  8.73208E-07  2.83616E-08
      62.652210  9.55332E-01  4.28257E-02  1.61901E-03  1.38298E-04  3.54927E-05  3.00861E-06  3.82721E-05  7.71587E-06  5.29130E-07  1.91749E-08
      62.752294  9.55924E-01  4.22126E-02  1.62721E-03  1.51739E-04  3.94957E-05  3.15802E-06  3.64528E-05  5.44126E-06  3.04830E-07  1.32379E-08
      62.852377  9.56441E-01  4.17949E-02  1.55405E-03  1.32673E-04  3.63470E-05  3.19524E-06  3.24266E-05  4.89893E-06  2.78600E-07  1.30171E-08
      62.952460  9.56926E-01  4.14964E-02  1.42133E-03  9.12832E-05  2.82513E-05  3.28993E-06  2.69718E-05  5.66133E-06  4.04624E-07  1.70745E-08
      63.052544  9.57541E-01  4.10897E-02  1.26786E-03  4.88861E-05  2.00366E-05  3.71733E-06  2.13218E-05  6.68778E-06  5.54533E-07  2.14785E-08
      63.152627  9.58393E-01  4.03984E-02  1.13833E-03  2.49346E-05  1.62630E-05  4.68697E-06  1.65746E-05  6.92587E-06  6.21352E-07  2.34793E-08
      63.252711  9.59372E-01  3.94897E-02  1.06770E-03  2.63988E-05  1.86154E-05  6.16125E-06  1.32126E-05  5.89943E-06  5.75033E-07  2.27807E-08
      63.352794  9.60120E-01  3.87187E-02  1.06697E-03  4.60080E-05  2.50861E-05  7.80128E-06  1.09865E-05  3.95714E-06  4.48862E-07  2.03426E-08
      63.452877  9.60195E-01  3.85625E-02  1.12189E-03  6.85493E-05  3.13150E-05  9.10325E-06  9.23186E-06  2.00476E-06  3.10410E-07  1.75449E-08
      63.552961  9.59342E-01  3.93196E-02  1.20730E-03  7.98773E-05  3.32095E-05  9.64894E-06  7.42218E-06  8.97518E-07  2.31761E-07  1.59678E-08
      63.653044  9.57721E-01  4.08559E-02  1.30334E-03  7.39913E-05  2.93177E-05  9.32783E-06  5.57612E-06  9.24764E-07  2.43981E-07  1.63822E-08
      63.753128  9.55936E-01  4.25754E-02  1.39626E-03  5.58053E-05  2.16375E-05  8.40581E-06  4.23764E-06  1.71409E-06  3.10227E-07  1.78038E-08
      63.853211  9.54799E-01  4.36666E-02  1.46706E-03  3.82271E-05  1.44314E-05  7.38232E-06  4.08612E-06  2.55046E-06  3.61144E-07  1.84874E-08
      63.953294  9.54955E-01  4.34953E-02  1.48842E-03  3.39974E-05  1.17282E-05  6.70406E-06  5.48761E-06  2.86762E-06  3.55879E-07  1.77174E-08
      64.053378  9.56550E-01  4.19318E-02  1.43907E-03  4.68423E-05  1.49495E-05  6.52360E-06  8.26678E-06  2.61298E-06  3.04388E-07  1.61267E-08
      64.153461  9.59123E-01  3.94450E-02  1.32061E-03  6.84951E-05  2.20755E-05  6.66238E-06  1.17873E-05  2.26988E-06  2.52367E-07  1.49797E-08
