#        peak ampl [MHz]             final pop 1r             final pop rr               max pop 1r               max pop rr      blockade efficiency
4.829830000000000041e+02 9.999989999999999712e-01 9.967880000000000074e-01 8.341570000000000373e-01 9.756569999999999965e-01 3.358119999999999994e-01
4.834834999999999923e+02 9.999989999999999712e-01 9.966129999999999711e-01 8.335350000000000259e-01 9.777050000000000463e-01 3.464530000000000109e-01
4.839839999999999804e+02 9.999989999999999712e-01 9.964110000000000467e-01 8.333110000000000239e-01 9.800560000000000382e-01 3.506239999999999912e-01
4.844845000000000255e+02 9.999989999999999712e-01 9.961830000000000407e-01 8.334340000000000082e-01 9.823849999999999527e-01 3.477250000000000063e-01
4.849850000000000136e+02 9.999989999999999712e-01 9.959299999999999820e-01 8.337869999999999449e-01 9.843680000000000208e-01 3.384130000000000194e-01
4.854855000000000018e+02 9.999989999999999712e-01 9.957319999999999505e-01 8.342140000000000111e-01 9.857350000000000279e-01 3.244750000000000134e-01
4.859859999999999900e+02 1.000000000000000000e+00 9.955079999999999485e-01 8.345489999999999853e-01 9.863189999999999458e-01 3.084950000000000192e-01
4.864864999999999782e+02 9.999989999999999712e-01 9.952600000000000335e-01 8.346409999999999663e-01 9.860790000000000388e-01 2.933839999999999781e-01
4.869870000000000232e+02 9.999989999999999712e-01 9.949869999999999548e-01 8.343880000000000186e-01 9.851090000000000124e-01 2.818620000000000014e-01
4.874875000000000114e+02 9.999989999999999712e-01 9.947559999999999736e-01 8.337510000000000199e-01 9.836230000000000251e-01 2.759739999999999971e-01
4.879879999999999995e+02 9.999989999999999712e-01 9.948390000000000288e-01 8.327609999999999735e-01 9.819170000000000398e-01 2.767310000000000048e-01
4.884884999999999877e+02 9.999989999999999712e-01 9.950799999999999645e-01 8.315150000000000041e-01 9.803260000000000307e-01 2.839439999999999742e-01
4.889889999999999759e+02 9.999989999999999712e-01 9.952870000000000328e-01 8.301560000000000050e-01 9.791619999999999768e-01 2.962710000000000066e-01
4.894895000000000209e+02 9.999989999999999712e-01 9.954640000000000155e-01 8.288440000000000252e-01 9.786650000000000071e-01 3.114729999999999999e-01
4.899900000000000091e+02 9.999989999999999712e-01 9.956869999999999887e-01 8.277290000000000481e-01 9.789660000000000029e-01 3.268229999999999746e-01
4.904904999999999973e+02 9.999989999999999712e-01 9.958749999999999547e-01 8.269210000000000171e-01 9.800590000000000135e-01 3.396069999999999922e-01
4.909909999999999854e+02 9.999980000000000535e-01 9.960379999999999789e-01 8.264709999999999557e-01 9.818059999999999565e-01 3.476079999999999726e-01
4.914914999999999736e+02 9.999980000000000535e-01 9.962429999999999897e-01 8.263629999999999587e-01 9.839609999999999745e-01 3.495019999999999794e-01
4.919920000000000186e+02 9.999980000000000535e-01 9.964140000000000219e-01 8.265179999999999749e-01 9.862069999999999448e-01 3.450860000000000039e-01
4.924925000000000068e+02 9.999980000000000535e-01 9.965629999999999766e-01 8.268069999999999586e-01 9.882109999999999506e-01 3.353010000000000157e-01
4.929929999999999950e+02 9.999980000000000535e-01 9.967510000000000536e-01 8.270819999999999839e-01 9.896810000000000329e-01 3.220480000000000009e-01
4.934934999999999832e+02 1.000000000000000000e+00 9.969059999999999588e-01 8.271969999999999601e-01 9.904150000000000453e-01 3.078279999999999905e-01
4.939940000000000282e+02 9.999989999999999712e-01 9.970400000000000373e-01 8.270440000000000014e-01 9.903330000000000188e-01 2.952870000000000217e-01
4.944945000000000164e+02 9.999989999999999712e-01 9.972119999999999873e-01 8.265620000000000189e-01 9.894929999999999559e-01 2.867270000000000096e-01
4.949950000000000045e+02 9.999980000000000535e-01 9.973530000000000451e-01 8.257579999999999920e-01 9.880790000000000406e-01 2.836940000000000017e-01
4.954954999999999927e+02 9.999980000000000535e-01 9.974709999999999965e-01 8.246949999999999559e-01 9.863709999999999978e-01 2.867060000000000164e-01
4.959959999999999809e+02 9.999989999999999712e-01 9.976289999999999880e-01 8.234850000000000225e-01 9.847010000000000485e-01 2.951690000000000147e-01
4.964965000000000259e+02 9.999989999999999712e-01 9.977570000000000050e-01 8.222620000000000484e-01 9.833889999999999576e-01 3.075019999999999976e-01
4.969970000000000141e+02 9.999989999999999712e-01 9.978580000000000227e-01 8.211619999999999475e-01 9.826970000000000427e-01 3.214380000000000015e-01
4.974975000000000023e+02 9.999989999999999712e-01 9.980040000000000022e-01 8.202899999999999636e-01 9.827770000000000117e-01 3.344480000000000230e-01
4.979979999999999905e+02 9.999989999999999712e-01 9.981189999999999785e-01 8.197079999999999922e-01 9.836519999999999708e-01 3.442089999999999872e-01
4.984984999999999786e+02 9.999989999999999712e-01 9.982039999999999802e-01 8.194209999999999550e-01 9.852049999999999974e-01 3.490280000000000049e-01
4.989990000000000236e+02 9.999989999999999712e-01 9.983370000000000299e-01 8.193789999999999685e-01 9.872049999999999992e-01 3.481460000000000110e-01
4.994995000000000118e+02 9.999989999999999712e-01 9.984410000000000229e-01 8.194869999999999655e-01 9.893429999999999724e-01 3.418660000000000032e-01
5.000000000000000000e+02 9.999989999999999712e-01 9.985169999999999879e-01 8.196250000000000480e-01 9.912879999999999470e-01 3.314819999999999989e-01
